agent_id,domain,case,candidate,method_signature,status,equivalent,area,delay,adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,evaluate_log,runtime_sec,old_adp,evaluate_status,hypothesis,representation,shared_structure,run_id,official_output_dir,sharing_strategy,synth_flow,reference_adp,current_frontend_adp,registry_frontend_adp,beats_frontend,beats_registry_frontend,beats_reference,simulation_pass,variant,official_aig_path,yosys_log,verified_truth,family,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,beats_current_frontend,current_overall_adp,beats_overall
unknown-cell-agent,unknown,ex285,ex285_uc_sorted_inner_2_3_8_9,"frontend_hybrid:base=decision_tree_current;donor=sorted_position_descriptor;donor_bits=2,3,8,9;synth=abc_g_aig",OK,1,801,17,13617,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/verilog/ex285_uc_sorted_inner_2_3_8_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/aigs/ex285_uc_sorted_inner_2_3_8_9.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_sorted_inner_2_3_8_9.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex285_uc_sorted_inner_2_3_8_9,,,13175,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/official_outputs/ex285_uc_sorted_inner_2_3_8_9,,,,,,,,,,,,,,shared_state_sorted_position_descriptor_hybrid,13175,442,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_sorted_inner_2_3_8_9.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_sorted_inner_2_3_8_9.evaluate.py.log,15.86,0.19,,,,,
unknown-cell-agent,unknown,ex285,ex285_uc_loww2_gap_3_4_7_8,"frontend_hybrid:base=decision_tree_current;donor=loww2_position_decoder;donor_bits=3,4,7,8;synth=abc_g_aig",OK,1,817,17,13889,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/verilog/ex285_uc_loww2_gap_3_4_7_8.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/aigs/ex285_uc_loww2_gap_3_4_7_8.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_loww2_gap_3_4_7_8.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex285_uc_loww2_gap_3_4_7_8,,,13175,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/official_outputs/ex285_uc_loww2_gap_3_4_7_8,,,,,,,,,,,,,,hamming_weight_preserving_loww2_normalizer_hybrid,13175,714,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_loww2_gap_3_4_7_8.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_loww2_gap_3_4_7_8.evaluate.py.log,14.51,0.19,,,,,
unknown-cell-agent,unknown,ex285,ex285_uc_boundary_alt_0_2_9_11,"frontend_hybrid:base=decision_tree_current;donor=route_decode_helper_boundary;donor_bits=0,2,9,11;synth=abc_g_aig",OK,1,800,16,12800,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/verilog/ex285_uc_boundary_alt_0_2_9_11.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/aigs/ex285_uc_boundary_alt_0_2_9_11.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_boundary_alt_0_2_9_11.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex285_uc_boundary_alt_0_2_9_11,,,13175,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/official_outputs/ex285_uc_boundary_alt_0_2_9_11,,,,,,,,,,,,,,split_decision_graph_route_boundary_hybrid,13175,-375,yes,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_boundary_alt_0_2_9_11.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex285/logs/ex285_uc_boundary_alt_0_2_9_11.evaluate.py.log,16.32,0.20,,,,,
unknown-cell-agent,unknown,ex288,ex288_uc_loww2_band_5_6_7_8_9,"frontend_hybrid:base=keybdd_current;donor=loww2_position_decoder;donor_bits=5,6,7,8,9;synth=abc_g_aig",OK,1,2288,15,34320,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/verilog/ex288_uc_loww2_band_5_6_7_8_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/aigs/ex288_uc_loww2_band_5_6_7_8_9.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_loww2_band_5_6_7_8_9.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex288_uc_loww2_band_5_6_7_8_9,,,31598,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/official_outputs/ex288_uc_loww2_band_5_6_7_8_9,,,,,,,,,,,,,,hamming_weight_preserving_loww2_normalizer_hybrid,31598,2722,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_loww2_band_5_6_7_8_9.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_loww2_band_5_6_7_8_9.evaluate.py.log,4.29,0.60,,,,,
unknown-cell-agent,unknown,ex288,ex288_uc_onehot_boundary_0_1_13_14,"frontend_hybrid:base=keybdd_current;donor=onehot_boundary_bypass;donor_bits=0,1,13,14;synth=abc_g_aig",OK,1,2262,14,31668,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/verilog/ex288_uc_onehot_boundary_0_1_13_14.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/aigs/ex288_uc_onehot_boundary_0_1_13_14.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_onehot_boundary_0_1_13_14.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex288_uc_onehot_boundary_0_1_13_14,,,31598,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/official_outputs/ex288_uc_onehot_boundary_0_1_13_14,,,,,,,,,,,,,,split_decision_graph_onehot_boundary_hybrid,31598,70,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_onehot_boundary_0_1_13_14.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_onehot_boundary_0_1_13_14.evaluate.py.log,4.20,0.63,,,,,
unknown-cell-agent,unknown,ex288,ex288_uc_twohot_overlay_swaps_4_5_8_9,"frontend_hybrid:base=keybdd_current;donor=twohot_direct_overlay;donor_bits=4,5,8,9;synth=abc_g_aig",OK,1,2298,15,34470,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/verilog/ex288_uc_twohot_overlay_swaps_4_5_8_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/aigs/ex288_uc_twohot_overlay_swaps_4_5_8_9.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_twohot_overlay_swaps_4_5_8_9.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex288_uc_twohot_overlay_swaps_4_5_8_9,,,31598,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/official_outputs/ex288_uc_twohot_overlay_swaps_4_5_8_9,,,,,,,,,,,,,,twohot_output_grouping_overlay_hybrid,31598,2872,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_twohot_overlay_swaps_4_5_8_9.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_twohot_overlay_swaps_4_5_8_9.evaluate.py.log,4.46,0.60,,,,,
unknown-cell-agent,unknown,ex288,ex288_uc_symcof_edge_alt_1_2_12_13,"frontend_hybrid:base=keybdd_current;donor=symcof_edge_bits;donor_bits=1,2,12,13;synth=abc_g_aig",OK,1,2274,15,34110,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/verilog/ex288_uc_symcof_edge_alt_1_2_12_13.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/aigs/ex288_uc_symcof_edge_alt_1_2_12_13.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_symcof_edge_alt_1_2_12_13.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex288_uc_symcof_edge_alt_1_2_12_13,,,31598,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/official_outputs/ex288_uc_symcof_edge_alt_1_2_12_13,,,,,,,,,,,,,,bdd_cofactor_symcof_edge_hybrid,31598,2512,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_symcof_edge_alt_1_2_12_13.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex288/logs/ex288_uc_symcof_edge_alt_1_2_12_13.evaluate.py.log,6.01,1.42,,,,,
unknown-cell-agent,unknown,ex297,ex297_uc_pairxor_midhi_4_5_10_11,"frontend_hybrid:base=pairsel_cell_bit_template;donor=pairxor_celllocal_mix;donor_bits=4,5,10,11;synth=abc_g_aig",OK,1,26646,16,426336,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/verilog/ex297_uc_pairxor_midhi_4_5_10_11.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/aigs/ex297_uc_pairxor_midhi_4_5_10_11.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_pairxor_midhi_4_5_10_11.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex297_uc_pairxor_midhi_4_5_10_11,,,425024,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/official_outputs/ex297_uc_pairxor_midhi_4_5_10_11,,,,,,,,,,,,,,cyclic_rot2_pairxor_celllocal_descriptor_hybrid,425024,1312,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_pairxor_midhi_4_5_10_11.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_pairxor_midhi_4_5_10_11.evaluate.py.log,63.53,0.79,,,,,
unknown-cell-agent,unknown,ex297,ex297_uc_selector_plane_edges_0_2_12_13,"frontend_hybrid:base=pairsel_cell_bit_template;donor=selector_plane;donor_bits=0,2,12,13;synth=abc_g_aig",OK,1,26623,16,425968,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/verilog/ex297_uc_selector_plane_edges_0_2_12_13.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/aigs/ex297_uc_selector_plane_edges_0_2_12_13.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_selector_plane_edges_0_2_12_13.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex297_uc_selector_plane_edges_0_2_12_13,,,425024,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/official_outputs/ex297_uc_selector_plane_edges_0_2_12_13,,,,,,,,,,,,,,split_decision_graph_selector_plane_hybrid,425024,944,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_selector_plane_edges_0_2_12_13.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_selector_plane_edges_0_2_12_13.evaluate.py.log,68.18,0.77,,,,,
unknown-cell-agent,unknown,ex297,ex297_uc_sel2_bdd_outer_0_1_12_13,"frontend_hybrid:base=pairsel_cell_bit_template;donor=sel2_cluster_bdd;donor_bits=0,1,12,13;synth=abc_g_aig",OK,1,26638,16,426208,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/verilog/ex297_uc_sel2_bdd_outer_0_1_12_13.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/aigs/ex297_uc_sel2_bdd_outer_0_1_12_13.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_sel2_bdd_outer_0_1_12_13.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex297_uc_sel2_bdd_outer_0_1_12_13,,,425024,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/official_outputs/ex297_uc_sel2_bdd_outer_0_1_12_13,,,,,,,,,,,,,,bdd_cofactor_sel2_outer_output_grouping_hybrid,425024,1184,no,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_sel2_bdd_outer_0_1_12_13.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex297/logs/ex297_uc_sel2_bdd_outer_0_1_12_13.evaluate.py.log,44.62,0.81,,,,,
unknown-cell-agent,unknown,ex299,ex299_uc_celllocal_quad_6_7_8_9,"frontend_hybrid:base=static_celllocal_pair89;donor=sel2_celllocal_cluster_static;donor_bits=6,7,8,9;synth=abc_g_aig",OK,1,98570,18,1774260,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/verilog/ex299_uc_celllocal_quad_6_7_8_9.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/aigs/ex299_uc_celllocal_quad_6_7_8_9.aig,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/logs/ex299_uc_celllocal_quad_6_7_8_9.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,,ex299_uc_celllocal_quad_6_7_8_9,,,1777032,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/official_outputs/ex299_uc_celllocal_quad_6_7_8_9,,,,,,,,,,,,,,shared_state_celllocal_descriptor_hybrid,1777032,-2772,yes,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/logs/ex299_uc_celllocal_quad_6_7_8_9.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/logs/ex299_uc_celllocal_quad_6_7_8_9.evaluate.py.log,348.57,5.03,,,,,
unknown-cell-agent,unknown,ex299,ex299_uc_pairsel_midhi_6_7_10_11,"frontend_hybrid:base=static_celllocal_pair89;donor=sel2_pairsel_cluster_static;donor_bits=6,7,10,11;synth=abc_g_aig",SYNTH_TIMEOUT,,,,,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/verilog/ex299_uc_pairsel_midhi_6_7_10_11.v,,,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/unknown-cell-agent/evaluation_results.csv,yosys_exit_code=124,ex299_uc_pairsel_midhi_6_7_10_11,,,1777032,,,,,ex223_ex299_frontend_parallel_deep_20260614_0943,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/official_outputs/ex299_uc_pairsel_midhi_6_7_10_11,,,,,,,,,,,,,,cyclic_rot2_pairsel_output_grouping_hybrid,1777032,,,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/logs/ex299_uc_pairsel_midhi_6_7_10_11.yosys.log,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/unknown-cell-agent/ex299/logs/ex299_uc_pairsel_midhi_6_7_10_11.evaluate.py.log,422.05,,,,,,
fp16-r2-agent,fp16,ex223,ex223_wrapper_hi2_single_keep_synth_preset_aig,ex223|fp16_log|tighter_high_bit_wrapper|wrapper_hi2_single_keep|separate_top_two_output_bits_from_one_kept_low_group_around_current_source|synth_preset_aig|abc_xf_official_evaluate,OK,1,10585,19,201115,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/verilog/ex223_r2_wrapper_hi2_single_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/aigs/ex223_wrapper_hi2_single_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/official_eval/ex223_wrapper_hi2_single_keep_synth_preset_aig/ex223_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,split_hi2_single_keep,ex223_wrapper_hi2_single_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex223/official_eval/ex223_wrapper_hi2_single_keep_synth_preset_aig/ex223_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,,200716,,fp16_log,,,,,separate top two output bits from one kept low group around current source,synth_preset_aig,120549,200716,,,,0,,wrapper_hi2_single_keep,,,,tighter_high_bit_wrapper,,,,,,,,200716,0,0,,
fp16-r2-agent,fp16,ex224,ex224_wrapper_hi2_single_keep_synth_preset_aig,ex224|fp16_log2|tighter_high_bit_wrapper|wrapper_hi2_single_keep|separate_top_two_output_bits_from_one_kept_low_group_around_current_source|synth_preset_aig|abc_xf_official_evaluate,OK,1,5848,16,93568,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/verilog/ex224_r2_wrapper_hi2_single_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/aigs/ex224_wrapper_hi2_single_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi2_single_keep_synth_preset_aig/ex224_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,split_hi2_single_keep,ex224_wrapper_hi2_single_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi2_single_keep_synth_preset_aig/ex224_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,,93568,,fp16_log2,,,,,separate top two output bits from one kept low group around current source,synth_preset_aig,64708,93568,,,,0,,wrapper_hi2_single_keep,,,,tighter_high_bit_wrapper,,,,,,,,96224,1,0,,
fp16-r2-agent,fp16,ex225,ex225_wrapper_hi2_single_keep_synth_preset_aig,ex225|fp16_log10|tighter_high_bit_wrapper|wrapper_hi2_single_keep|separate_top_two_output_bits_from_one_kept_low_group_around_current_source|synth_preset_aig|abc_xf_official_evaluate,OK,1,11414,19,216866,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/verilog/ex225_r2_wrapper_hi2_single_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/aigs/ex225_wrapper_hi2_single_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_wrapper_hi2_single_keep_synth_preset_aig/ex225_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,split_hi2_single_keep,ex225_wrapper_hi2_single_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex225/official_eval/ex225_wrapper_hi2_single_keep_synth_preset_aig/ex225_wrapper_hi2_single_keep_synth_preset_aig.evaluate.py.log,,215764,,fp16_log10,,,,,separate top two output bits from one kept low group around current source,synth_preset_aig,116676,215764,,,,0,,wrapper_hi2_single_keep,,,,tighter_high_bit_wrapper,,,,,,,,215764,0,0,,
fp16-r2-agent,fp16,ex224,ex224_wrapper_hi1_single_keep_synth_preset_aig,ex224|fp16_log2|tighter_high_bit_wrapper|wrapper_hi1_single_keep|extend_prior_ex224_wrapper_win_with_adjacent_high-bit_group_boundaries|synth_preset_aig|abc_xf_official_evaluate,OK,1,5848,16,93568,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/verilog/ex224_r2_wrapper_hi1_single_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/aigs/ex224_wrapper_hi1_single_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi1_single_keep_synth_preset_aig/ex224_wrapper_hi1_single_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,split_hi1_single_keep,ex224_wrapper_hi1_single_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi1_single_keep_synth_preset_aig/ex224_wrapper_hi1_single_keep_synth_preset_aig.evaluate.py.log,,93568,,fp16_log2,,,,,extend prior ex224 wrapper win with adjacent high-bit group boundaries,synth_preset_aig,64708,93568,,,,0,,wrapper_hi1_single_keep,,,,tighter_high_bit_wrapper,,,,,,,,96224,1,0,,
fp16-r2-agent,fp16,ex224,ex224_wrapper_hi5_single_keep_synth_preset_aig,ex224|fp16_log2|tighter_high_bit_wrapper|wrapper_hi5_single_keep|extend_prior_ex224_wrapper_win_with_adjacent_high-bit_group_boundaries|synth_preset_aig|abc_xf_official_evaluate,OK,1,5848,16,93568,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/verilog/ex224_r2_wrapper_hi5_single_keep.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/aigs/ex224_wrapper_hi5_single_keep_synth_preset_aig.aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi5_single_keep_synth_preset_aig/ex224_wrapper_hi5_single_keep_synth_preset_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/fp16-r2-agent/evaluation_results.csv,split_hi5_single_keep,ex224_wrapper_hi5_single_keep_synth_preset_aig,student/runs/fp16/ex223_ex299_frontend_parallel_deep_20260614_0943/fp16-r2-agent/ex224/official_eval/ex224_wrapper_hi5_single_keep_synth_preset_aig/ex224_wrapper_hi5_single_keep_synth_preset_aig.evaluate.py.log,,93568,,fp16_log2,,,,,extend prior ex224 wrapper win with adjacent high-bit group boundaries,synth_preset_aig,64708,93568,,,,0,,wrapper_hi5_single_keep,,,,tighter_high_bit_wrapper,,,,,,,,96224,1,0,,
