agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes,candidate_id,hypothesis,shared_structure,evaluate_log,variant,semantics,output_grouping,verified_truth,current_frontend_adp,beats_current_frontend,beats_reference,run_id,family,synth_log,official_output_dir,simulation_pass,frontend_best_adp,current_adp,beats_frontend,beats_current,runtime_sec,registry_frontend_adp,beats_registry_frontend,official_aig_path,yosys_log,frontend_target_adp,delta_vs_frontend_target_adp,improved_vs_frontend_target,yosys_log_path,evaluate_log_path,elapsed_synth_sec,elapsed_eval_sec,catalog_frontend_adp,beats_catalog_frontend,current_overall_adp,beats_overall
integer-agent,integer,ex260,ex260_smul_bw4_reverse_rhcla2_abc_g_aig,ex260|signed_multiplier_compressor_input_order_tuning|Baugh_Wooley_four_input_counter_columns_with_reverse_order_and_reverse_hCLA2_merge|same_compressor_shape_but_late_column_terms_are_compressed_before_low_order_partial_produc|abc_g_aig|signed_low4_high4_multiply|full_product_word,,,Baugh-Wooley four-input counter columns with reverse order and reverse hCLA2 merge,"same compressor shape, but late column terms are compressed before low-order partial products",abc_g_aig,OK,1,93,14,1302,1131,657,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/verilog/ex260_smul_bw4_reverse_rhcla2.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/aigs/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_reverse_rhcla2_abc_g_aig/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/logs/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.yosys.log,ex260_smul_bw4_reverse_rhcla2_abc_g_aig,signed multiplier compressor input-order tuning,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex260/official_eval/ex260_smul_bw4_reverse_rhcla2_abc_g_aig/ex260_smul_bw4_reverse_rhcla2_abc_g_aig.evaluate.py.log,,,,,1131,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,1066,0
integer-agent,integer,ex266,ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10,ex266|divider_local_cofactor_recut|current_b_4_3_a_4_selector_but_local_word_truth_cases_instead_of_local_bit_BDDs|one_shared_cofactor_word_mux_local_quotient_words_emitted_together|synth_preset_d10|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_magnitude_cofactor,,,current b[4:3]/a[4] selector but local word truth cases instead of local bit BDDs,"one shared cofactor word mux, local quotient words emitted together",synth_preset_d10,OK,1,147,11,1617,1480,848,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_bhi2_a4_case_wordmux.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.yosys.log,ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10,divider local cofactor recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10/ex266_udiv_bhi2_a4_case_wordmux_synth_preset_d10.evaluate.py.log,,,,,1480,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex266,ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig,ex266|divider_local_cofactor_recut|current_b_4_3_a_4_selector_but_local_word_truth_cases_instead_of_local_bit_BDDs|one_shared_cofactor_word_mux_local_quotient_words_emitted_together|abc_g_aig|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_magnitude_cofactor,,,current b[4:3]/a[4] selector but local word truth cases instead of local bit BDDs,"one shared cofactor word mux, local quotient words emitted together",abc_g_aig,OK,1,150,11,1650,1480,848,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_bhi2_a4_case_wordmux.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.yosys.log,ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig,divider local cofactor recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig/ex266_udiv_bhi2_a4_case_wordmux_abc_g_aig.evaluate.py.log,,,,,1480,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex266,ex266_udiv_divisor_case_const_abc_g_aig,ex266|divider_constant_divisor_action_table|divisor_keyed_constant_quotient_arms_with_power_of_two_shortcut_arms|shared_numerator_and_divisor_decode_select_a_whole_quotient_word|abc_g_aig|unsigned_low5_high5_divide_dbz_sat|quotient_word_by_divisor,,,divisor-keyed constant quotient arms with power-of-two shortcut arms,shared numerator and divisor decode select a whole quotient word,abc_g_aig,OK,1,242,12,2904,1480,848,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/verilog/ex266_udiv_divisor_case_const.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/aigs/ex266_udiv_divisor_case_const_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_divisor_case_const_abc_g_aig/ex266_udiv_divisor_case_const_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/logs/ex266_udiv_divisor_case_const_abc_g_aig.yosys.log,ex266_udiv_divisor_case_const_abc_g_aig,divider constant-divisor action table,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex266/official_eval/ex266_udiv_divisor_case_const_abc_g_aig/ex266_udiv_divisor_case_const_abc_g_aig.evaluate.py.log,,,,,1480,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,1296,0
integer-agent,integer,ex270,ex270_wallace_square_outside_csel5_abc_g_aig_d12,ex270|small_square_final_carry_flow_recut|triangular_square_Wallace_outside_columns_with_csel5_final_merge|one_cross_term_per_symmetric_pair_and_carry_select_final_word_merge|abc_g_aig_d12|unsigned_8_square|full_square_word,,,triangular square Wallace outside columns with csel5 final merge,one cross term per symmetric pair and carry-select final word merge,abc_g_aig_d12,OK,1,191,17,3247,3230,2076,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_wallace_square_outside_csel5.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_wallace_square_outside_csel5_abc_g_aig_d12.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_abc_g_aig_d12/ex270_wallace_square_outside_csel5_abc_g_aig_d12.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_wallace_square_outside_csel5_abc_g_aig_d12.yosys.log,ex270_wallace_square_outside_csel5_abc_g_aig_d12,small square final-carry flow recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_abc_g_aig_d12/ex270_wallace_square_outside_csel5_abc_g_aig_d12.evaluate.py.log,,,,,3230,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex270,ex270_wallace_square_outside_csel5_synth_preset,ex270|small_square_final_carry_flow_recut|triangular_square_Wallace_outside_columns_with_csel5_final_merge|one_cross_term_per_symmetric_pair_and_carry_select_final_word_merge|synth_preset|unsigned_8_square|full_square_word,,,triangular square Wallace outside columns with csel5 final merge,one cross term per symmetric pair and carry-select final word merge,synth_preset,OK,1,191,17,3247,3230,2076,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_wallace_square_outside_csel5.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_wallace_square_outside_csel5_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_synth_preset/ex270_wallace_square_outside_csel5_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_wallace_square_outside_csel5_synth_preset.yosys.log,ex270_wallace_square_outside_csel5_synth_preset,small square final-carry flow recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_wallace_square_outside_csel5_synth_preset/ex270_wallace_square_outside_csel5_synth_preset.evaluate.py.log,,,,,3230,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex270,ex270_hybrid_bddtop1_synth_preset,ex270|small_square_selected_top_bit_recut|single_top_output_BDD_over_triangular_lower_square|arithmetic_lower_square_plus_one_selected_truth_guided_high_bit|synth_preset|unsigned_8_square|top1_BDD_plus_lower_arithmetic,,,single top output BDD over triangular lower square,arithmetic lower square plus one selected truth-guided high bit,synth_preset,OK,1,194,18,3492,3230,2076,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_hybrid_bddtop1.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_hybrid_bddtop1_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_hybrid_bddtop1_synth_preset/ex270_hybrid_bddtop1_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_hybrid_bddtop1_synth_preset.yosys.log,ex270_hybrid_bddtop1_synth_preset,small square selected top-bit recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_hybrid_bddtop1_synth_preset/ex270_hybrid_bddtop1_synth_preset.evaluate.py.log,,,,,3230,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex270,ex270_square_highgap_fullrow_csa_csel4_abc_g_aig,ex270|small_square_full_row_CSA_alternative|full_width_balanced_CSA_rows_over_all_square_terms|shared_square_terms_accumulated_as_vectors_before_csel_final_merge|abc_g_aig|unsigned_8_square|full_square_word,,,full-width balanced CSA rows over all square terms,shared square terms accumulated as vectors before csel final merge,abc_g_aig,OK,1,234,23,5382,3230,2076,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/verilog/ex270_square_highgap_fullrow_csa_csel4.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/aigs/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/logs/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.yosys.log,ex270_square_highgap_fullrow_csa_csel4_abc_g_aig,small square full-row CSA alternative,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex270/official_eval/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig/ex270_square_highgap_fullrow_csa_csel4_abc_g_aig.evaluate.py.log,,,,,3230,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,2786,0
integer-agent,integer,ex273,ex273_hybrid_cmptop4_trunc_synth_preset,ex273|large_square_comparator_top_recut|top4_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|synth_preset|unsigned_14_square|top4_comparator_plus_lower_arithmetic,,,top4 comparator/range bits with truncated lower square,selected high output predicates share the truncated lower arithmetic network,synth_preset,OK,1,802,33,26466,26301,15078,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_hybrid_cmptop4_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_hybrid_cmptop4_trunc_synth_preset.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_synth_preset/ex273_hybrid_cmptop4_trunc_synth_preset.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_hybrid_cmptop4_trunc_synth_preset.yosys.log,ex273_hybrid_cmptop4_trunc_synth_preset,large square comparator-top recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_synth_preset/ex273_hybrid_cmptop4_trunc_synth_preset.evaluate.py.log,,,,,26301,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_hybrid_cmptop4_trunc_abc_g_aig,ex273|large_square_comparator_top_recut|top4_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|abc_g_aig|unsigned_14_square|top4_comparator_plus_lower_arithmetic,,,top4 comparator/range bits with truncated lower square,selected high output predicates share the truncated lower arithmetic network,abc_g_aig,OK,1,808,33,26664,26301,15078,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_hybrid_cmptop4_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_hybrid_cmptop4_trunc_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_abc_g_aig/ex273_hybrid_cmptop4_trunc_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_hybrid_cmptop4_trunc_abc_g_aig.yosys.log,ex273_hybrid_cmptop4_trunc_abc_g_aig,large square comparator-top recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_hybrid_cmptop4_trunc_abc_g_aig/ex273_hybrid_cmptop4_trunc_abc_g_aig.evaluate.py.log,,,,,26301,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_wallace_square_outside_csel8_abc_g_aig,ex273|large_square_final_carry_source_baseline_recut|triangular_square_Wallace_outside_columns_with_csel8_final_merge|one_cross_term_per_symmetric_pair_and_wide_carry_select_final_word_merge|abc_g_aig|unsigned_14_square|full_square_word,,,triangular square Wallace outside columns with csel8 final merge,one cross term per symmetric pair and wide carry-select final word merge,abc_g_aig,OK,1,725,38,27550,26301,15078,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_wallace_square_outside_csel8.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_wallace_square_outside_csel8_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_wallace_square_outside_csel8_abc_g_aig/ex273_wallace_square_outside_csel8_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_wallace_square_outside_csel8_abc_g_aig.yosys.log,ex273_wallace_square_outside_csel8_abc_g_aig,large square final-carry source baseline recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_wallace_square_outside_csel8_abc_g_aig/ex273_wallace_square_outside_csel8_abc_g_aig.evaluate.py.log,,,,,26301,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex273,ex273_square_highgap_pairadder_tree_abc_g_aig,ex273|large_square_balanced_adder_tree_alternative|balanced_pairwise_adder_tree_over_shifted_square_terms|all_diagonal_cross_terms_are_generated_once_then_merged_by_a_balanced_expression_tree|abc_g_aig|unsigned_14_square|full_square_word,,,balanced pairwise adder tree over shifted square terms,all diagonal/cross terms are generated once then merged by a balanced expression tree,abc_g_aig,OK,1,752,56,42112,26301,15078,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/verilog/ex273_square_highgap_pairadder_tree.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/aigs/ex273_square_highgap_pairadder_tree_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_square_highgap_pairadder_tree_abc_g_aig/ex273_square_highgap_pairadder_tree_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/logs/ex273_square_highgap_pairadder_tree_abc_g_aig.yosys.log,ex273_square_highgap_pairadder_tree_abc_g_aig,large square balanced adder-tree alternative,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex273/official_eval/ex273_square_highgap_pairadder_tree_abc_g_aig/ex273_square_highgap_pairadder_tree_abc_g_aig.evaluate.py.log,,,,,26301,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,18860,0
integer-agent,integer,ex274,ex274_hybrid_cmptop2_trunc_abc_g_aig,ex274|wide_square_comparator_top_recut|top2_comparator_range_bits_with_truncated_lower_square|selected_high_output_predicates_share_the_truncated_lower_arithmetic_network|abc_g_aig|unsigned_16_square|top2_comparator_plus_lower_arithmetic,,,top2 comparator/range bits with truncated lower square,selected high output predicates share the truncated lower arithmetic network,abc_g_aig,OK,1,986,42,41412,41370,21630,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/verilog/ex274_hybrid_cmptop2_trunc.v,student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/aigs/ex274_hybrid_cmptop2_trunc_abc_g_aig.aig,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_abc_g_aig/ex274_hybrid_cmptop2_trunc_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex223_ex299_frontend_parallel_deep_20260614_0943/agent_shards/integer-agent/candidates.csv,official evaluate.py OK; yosys_log=student/work/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/logs/ex274_hybrid_cmptop2_trunc_abc_g_aig.yosys.log,ex274_hybrid_cmptop2_trunc_abc_g_aig,wide square comparator-top recut,,student/runs/integer/ex223_ex299_frontend_parallel_deep_20260614_0943/integer-agent/ex274/official_eval/ex274_hybrid_cmptop2_trunc_abc_g_aig/ex274_hybrid_cmptop2_trunc_abc_g_aig.evaluate.py.log,,,,,41370,,0,,,,,not_run,,,0,,,,,,,,,,,,,,,,25454,0
