agent_id,domain,case,candidate,method_signature,hypothesis_family,high_level_description,representation,sharing_strategy,synth_flow,status,equivalent,area,delay,adp,old_adp,reference_adp,verilog_path,aig_path,log_path,source_csv,notes
integer-extra-r2,integer,ex270,ex270_square_wallace_square_counter4x_csel4_abc_g_aig,ex270|square_final_carry_variants|wallace_square_counter4x_csel4|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,207,20,4140,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_wallace_square_counter4x_csel4.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_wallace_square_counter4x_csel4_abc_g_aig/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_wallace_square_counter4x_csel4_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=wallace_square_counter4x_csel4; flow=abc_g_aig
integer-extra-r2,integer,ex270,ex270_square_wallace_square_counter4x_csel4_synth_preset_d12,ex270|square_final_carry_variants|wallace_square_counter4x_csel4|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d12|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d12,OK,1,195,21,4095,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_wallace_square_counter4x_csel4.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_wallace_square_counter4x_csel4_synth_preset_d12/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_wallace_square_counter4x_csel4_synth_preset_d12.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=wallace_square_counter4x_csel4; flow=synth_preset_d12
integer-extra-r2,integer,ex270,ex270_square_dadda_square_csel6_abc_g_aig,ex270|square_final_carry_variants|dadda_square_csel6|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,199,22,4378,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_dadda_square_csel6.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_dadda_square_csel6_abc_g_aig/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_dadda_square_csel6_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=dadda_square_csel6; flow=abc_g_aig
integer-extra-r2,integer,ex270,ex270_square_dadda_square_csel6_synth_preset_d12,ex270|square_final_carry_variants|dadda_square_csel6|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d12|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d12,OK,1,196,22,4312,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_dadda_square_csel6.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_dadda_square_csel6_synth_preset_d12/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_dadda_square_csel6_synth_preset_d12.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=dadda_square_csel6; flow=synth_preset_d12
integer-extra-r2,integer,ex270,ex270_square_hybrid_cmptop1_trunc_abc_g_aig,ex270|square_final_carry_variants|hybrid_cmptop1_trunc|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,198,17,3366,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_hybrid_cmptop1_trunc.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_hybrid_cmptop1_trunc_abc_g_aig/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_hybrid_cmptop1_trunc_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=hybrid_cmptop1_trunc; flow=abc_g_aig
integer-extra-r2,integer,ex270,ex270_square_hybrid_cmptop1_trunc_synth_preset_d12,ex270|square_final_carry_variants|hybrid_cmptop1_trunc|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d12|unsigned_8_square|full_square_word,square_final_carry_variants,unsigned 8-bit square x*x,square-column final-carry variants excluding current csel5 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d12,OK,1,192,17,3264,3230,2076,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/verilog/ex270_square_hybrid_cmptop1_trunc.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/official_eval/ex270_square_hybrid_cmptop1_trunc_synth_preset_d12/ex270.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex270/logs/ex270_square_hybrid_cmptop1_trunc_synth_preset_d12.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel5 replay; avoided=not current triangular Wallace csel5 replay; generator_notes=exact unsigned 8-bit square x*x over 256 inputs; source=hybrid_cmptop1_trunc; flow=synth_preset_d12
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel3_abc_g_aig,ex271|square_final_carry_variants|wallace_square_outside_csel3|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,335,26,8710,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel3.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel3_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel3_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel3; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel3_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_outside_csel3|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d16,OK,1,331,26,8606,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel3.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel3_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel3_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel3; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel5_abc_g_aig,ex271|square_final_carry_variants|wallace_square_outside_csel5|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,328,27,8856,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel5.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel5_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel5_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel5; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_outside_csel5_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_outside_csel5|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d16,OK,1,324,27,8748,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_outside_csel5.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_outside_csel5_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_outside_csel5_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_outside_csel5; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_factored_csel6_abc_g_aig,ex271|square_final_carry_variants|wallace_square_factored_csel6|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,319,36,11484,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_factored_csel6.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_factored_csel6_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_factored_csel6_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_factored_csel6; flow=abc_g_aig
integer-extra-r2,integer,ex271,ex271_square_wallace_square_factored_csel6_synth_preset_d16,ex271|square_final_carry_variants|wallace_square_factored_csel6|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|synth_preset_d16|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,synth_preset_d16,OK,1,313,34,10642,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_factored_csel6.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_factored_csel6_synth_preset_d16/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_factored_csel6_synth_preset_d16.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_factored_csel6; flow=synth_preset_d16
integer-extra-r2,integer,ex271,ex271_square_wallace_square_counter4x_csel6_abc_g_aig,ex271|square_final_carry_variants|wallace_square_counter4x_csel6|one_triangular_cross_term_per_pair_with_alternate_carry-select/counter_sharing|abc_g_aig|unsigned_10_square|full_square_word,square_final_carry_variants,unsigned 10-bit square x*x,square-column final-carry variants excluding current csel4 replay,one triangular cross term per pair with alternate carry-select/counter sharing,abc_g_aig,OK,1,373,27,10071,8275,5542,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/verilog/ex271_square_wallace_square_counter4x_csel6.v,student/runs/integer/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/official_eval/ex271_square_wallace_square_counter4x_csel6_abc_g_aig/ex271.aig,student/work/ex204_ex299_frontend_continuation_20260614_1216/integer-extra-r2/ex271/logs/ex271_square_wallace_square_counter4x_csel6_abc_g_aig.evaluate.py.log,student/frontend_campaigns/campaigns/ex204_ex299_frontend_continuation_20260614_1216/agent_shards/integer-extra-r2/candidates.csv,square-column final-carry variants excluding current csel4 replay; avoided=not current triangular Wallace csel4 replay; generator_notes=exact unsigned 10-bit square x*x over 1024 inputs; source=wallace_square_counter4x_csel6; flow=abc_g_aig
